"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateRev_g3p"	0.005091278084045386	0.00002592111252908086	0.00843432186482862	1.179208587797304	0.7152527510491986	0.7236870729140272
1	"relRateRev_g3p"	0.003711308699120272	0.000013773812260165807	0.006859255029789679	0.858222199374893	0.7992399910868985	0.8060992461166882
1	"relRateRev_g3p"	0.002663446817390523	7.093948949067707e-6	0.005310068065132789	0.61516571379262	0.8631931113967901	0.8685031794619229
1	"relRateRev_g3p"	0.0019129738820695477	3.6594690734802357e-6	0.00401318224511471	0.4414500469626181	0.9090909090909092	0.9131040913360239
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateRev"	0.006037411755982269	0.00003645034071127291	378.3199186074635	1.3998731629362633	27025.299764582207	27403.61968318967
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
1	"absRateFor"	0.5614696742904524	0.31524819514782665	79.36694257113453	264.3088103971133	30.028110849535786	109.39505342067032
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
3	"customRatio_1"	0.06300655944728772	0.003969826533384602	0.00027954345083123296	13.504514532909806	0.00207	0.0017904565491687668
